493;-98;386.6220092773;12.3266601562;11.7756786346;999.9865722656;21.0465869904;52.2258377075;9.0747995377;73.5000000000;5;1;1;1;1;21.0000000000;38.0000000000;49.0000000000;
494;-103;387.4089965820;12.2460937500;11.7785615921;999.9506835938;21.0465965271;52.2258529663;7.6487598419;73.5000000000;5;1;1;1;1;22.0000000000;40.0000000000;52.0000000000;
495;-106;388.1919860840;12.3266601562;11.7699117661;1000.0502319336;21.0465965271;52.2258529663;7.6487598419;73.1999969482;6;1;1;1;1;23.0000000000;42.0000000000;47.0000000000;
496;-100;388.9760131836;12.2460937500;11.7727956772;1000.0045776367;21.0465965271;52.2258834839;10.3156404495;73.0000000000;6;1;1;1;1;23.0000000000;40.0000000000;46.0000000000;
497;-102;389.7730102539;12.3266601562;11.7782411575;999.9598999023;21.0466136932;52.2259025574;9.7415199280;72.9000015259;6;1;1;1;0;23.0000000000;40.0000000000;46.0000000000;
498;-106;390.5559997559;12.5683593750;11.7776012421;999.9865112305;21.0466213226;52.2259101868;6.4634799957;72.9000015259;6;1;1;1;1;23.0000000000;42.0000000000;50.0000000000;
499;-106;391.3389892578;12.3266601562;11.7884931564;999.9931640625;21.0466213226;52.2259101868;6.4634799957;72.9000015259;6;1;1;1;1;24.0000000000;44.0000000000;53.0000000000;
500;-102;392.1270141602;12.2460937500;11.7817659378;999.9657592773;21.0466098785;52.2259101868;5.6856398582;72.6999969482;6;1;1;1;1;23.0000000000;44.0000000000;54.0000000000;
501;-96;392.9100036621;12.2460937500;11.7894544601;1000.0338134766;21.0466175079;52.2259254456;5.7597198486;72.6999969482;6;1;1;1;1;22.0000000000;44.0000000000;53.0000000000;
502;-92;393.6929931641;12.1655273437;11.7888135910;1000.0050659180;21.0466156006;52.2259368896;7.0931601524;72.5999984741;6;1;1;1;1;22.0000000000;43.0000000000;51.0000000000;
503;-94;394.4809875488;12.1655273437;11.7846488953;999.9949340820;21.0466136932;52.2259483337;7.1857600212;72.5999984741;6;1;1;1;1;22.0000000000;43.0000000000;51.0000000000;
504;-107;395.2640075684;12.2460937500;11.7820863724;1000.0492553711;21.0466136932;52.2259483337;7.1857600212;72.5999984741;6;1;1;1;0;22.0000000000;43.0000000000;51.0000000000;
505;-99;396.0469970703;12.2460937500;11.7759990692;1000.0082397461;21.0466060638;52.2259635925;7.2227997780;72.8000030518;6;1;1;1;1;22.0000000000;43.0000000000;54.0000000000;
506;-95;396.8349914551;12.2460937500;11.7679901123;1000.0128784180;21.0466041565;52.2259788513;5.7782402039;72.9000015259;4;1;1;1;1;22.0000000000;43.0000000000;54.0000000000;
507;-91;397.6189880371;12.0849609375;11.7695913315;999.9667358398;21.0465965271;52.2259864807;5.9264001846;72.9000015259;6;1;1;1;1;22.0000000000;41.0000000000;49.0000000000;
508;-93;398.4060058594;12.0849609375;11.7705526352;999.9617919922;21.0465965271;52.2259864807;5.9264001846;72.9000015259;6;1;1;1;1;22.0000000000;41.0000000000;49.0000000000;
509;-95;399.1889953613;12.3266601562;11.7603006363;999.9822387695;21.0465908051;52.2259750366;5.9264001846;72.8000030518;6;1;1;1;1;23.0000000000;38.0000000000;48.0000000000;
510;-93;399.9729919434;12.2460937500;11.7619028091;999.9946899414;21.0465793610;52.2259788513;0.2592799962;72.6999969482;5;1;1;1;1;23.0000000000;38.0000000000;48.0000000000;
511;-96;400.7609863281;12.4072265625;11.7535734177;999.9922485352;21.0465717316;52.2259788513;0.2777999938;72.6999969482;5;1;1;1;1;22.0000000000;34.0000000000;41.0000000000;
512;-90;401.5440063477;12.1655273437;11.7500495911;1000.0124511719;21.0465774536;52.2259750366;0.0000000000;72.5999984741;5;1;1;1;1;22.0000000000;34.0000000000;41.0000000000;
513;-82;402.3269958496;12.4072265625;11.7420396805;1000.0024414063;21.0465774536;52.2259750366;0.0000000000;72.5999984741;5;1;1;1;0;22.0000000000;34.0000000000;41.0000000000;
514;-83;403.1149902344;12.1655273437;11.7388362885;1000.0117797852;21.0465812683;52.2260055542;0.0000000000;72.5999984741;5;1;1;1;1;22.0000000000;35.0000000000;42.0000000000;
515;-86;403.8980102539;12.4877929687;11.7349920273;1000.0135498047;21.0465641022;52.2260131836;0.5185599923;72.5000000000;5;1;1;1;1;22.0000000000;35.0000000000;42.0000000000;
516;-83;404.6809997559;12.2460937500;11.7237787247;1000.0095825195;21.0465450287;52.2260398865;8.5932798386;72.4000015259;5;1;1;1;1;23.0000000000;36.0000000000;42.0000000000;
517;-83;405.4689941406;12.1655273437;11.7263422012;1000.0008544922;21.0465412140;52.2260475159;5.2411599159;72.4000015259;5;1;1;1;1;23.0000000000;36.0000000000;42.0000000000;
518;-86;406.2520141602;12.0849609375;11.7276229858;1000.0045776367;21.0465412140;52.2260475159;5.2411599159;72.4000015259;5;1;1;1;1;23.0000000000;35.0000000000;43.0000000000;
519;-92;407.0350036621;12.0043945312;11.7237787247;1000.0128784180;21.0465126038;52.2260627747;5.2411599159;72.1999969482;4;1;1;1;1;23.0000000000;35.0000000000;43.0000000000;
520;-92;407.8229980469;12.0849609375;11.7215366364;999.9700927734;21.0464935303;52.2260818481;8.4080801010;72.0000000000;4;1;1;1;1;23.0000000000;34.0000000000;42.0000000000;
521;-90;408.6059875488;12.0849609375;11.7154493332;1000.0072021484;21.0464839935;52.2261085510;6.9264798164;71.4000015259;5;1;1;1;1;23.0000000000;34.0000000000;42.0000000000;
522;-94;409.3890075684;12.1655273437;11.7061586380;1000.0048217773;21.0464839935;52.2261085510;6.9264798164;71.4000015259;5;1;1;1;0;23.0000000000;34.0000000000;42.0000000000;
523;-97;410.1770019531;12.3266601562;11.7010326385;1000.0418701172;21.0464591980;52.2261238098;7.0190801620;71.0000000000;6;1;1;1;1;23.0000000000;32.0000000000;41.0000000000;
524;-93;410.9599914551;12.1655273437;11.6959066391;1000.0285034180;21.0464611053;52.2261505127;6.6116399765;70.5000000000;6;1;1;1;1;23.0000000000;32.0000000000;41.0000000000;
525;-90;411.7439880371;12.0849609375;11.6959066391;1000.0301513672;21.0464591980;52.2261695862;5.6300802231;70.3000030518;6;1;1;1;1;23.0000000000;32.0000000000;41.0000000000;
526;-92;412.5320129395;12.0849609375;11.6917419434;1000.0411376953;21.0464420319;52.2261810303;6.4819998741;70.3000030518;6;1;1;1;1;23.0000000000;33.0000000000;40.0000000000;
527;-92;413.3139953613;12.3266601562;11.6856546402;1000.0180664063;21.0464420319;52.2261810303;6.4819998741;70.3000030518;6;1;1;1;1;24.0000000000;34.0000000000;41.0000000000;
528;-89;414.0979919434;12.0043945312;11.6795682907;1000.0339965820;21.0464305878;52.2262039185;8.8340396881;70.0999984741;6;1;1;1;1;23.0000000000;34.0000000000;39.0000000000;
529;-98;414.8859863281;11.8432617187;11.6731605530;1000.0363769531;21.0464191437;52.2262115479;7.3894801140;70.0999984741;5;1;1;1;1;23.0000000000;34.0000000000;39.0000000000;
530;-95;415.6690063477;12.0043945312;11.6616277695;999.9863891602;21.0464038849;52.2262229919;7.7043199539;70.0999984741;5;1;1;1;0;23.0000000000;34.0000000000;39.0000000000;
531;-90;416.4519958496;11.8432617187;11.6552200317;999.9968872070;21.0464019775;52.2262420654;10.0748796463;70.0999984741;5;1;1;1;1;22.0000000000;33.0000000000;38.0000000000;
532;-91;417.2399902344;12.2460937500;11.6481714249;999.9933471680;21.0464019775;52.2262420654;10.0748796463;70.0999984741;6;1;1;1;1;21.0000000000;32.0000000000;35.0000000000;
533;-95;418.0230102539;11.8432617187;11.6382408142;999.9703979492;21.0463962555;52.2262573242;7.9450798035;70.0999984741;6;1;1;1;1;20.0000000000;30.0000000000;33.0000000000;
534;-93;418.8059997559;12.1655273437;11.6212606430;999.9650268555;21.0463981628;52.2262687683;7.9821200371;70.4000015259;6;1;1;1;1;20.0000000000;32.0000000000;32.0000000000;
535;-90;419.6040039063;11.8432617187;11.6164550781;999.9245605469;21.0464076996;52.2262725830;3.8336400986;70.4000015259;6;1;1;1;1;20.0000000000;33.0000000000;34.0000000000;
536;-88;420.3869934082;12.0849609375;11.6049222946;999.9769897461;21.0464076996;52.2262725830;3.8336400986;70.4000015259;6;1;1;1;1;20.0000000000;32.0000000000;33.0000000000;
537;-101;421.1749877930;11.7626953125;11.5959520340;999.9670410156;21.0464134216;52.2262649536;3.8336400986;70.5999984741;6;1;1;1;0;20.0000000000;32.0000000000;33.0000000000;
538;-98;421.9580078125;11.6821289062;11.5901851654;999.9737548828;21.0463981628;52.2262649536;0.2963199914;70.5999984741;6;1;1;1;1;20.0000000000;30.0000000000;32.0000000000;
539;-91;422.7409973145;11.6015625000;11.5805740356;999.9838256836;21.0463867188;52.2262687683;0.3704000115;70.5999984741;6;1;1;1;1;19.0000000000;30.0000000000;33.0000000000;
540;-94;423.5289916992;11.9238281250;11.5706424713;1000.0064086914;21.0463848114;52.2262687683;0.2963199914;70.5999984741;6;1;1;1;1;19.0000000000;30.0000000000;33.0000000000;
541;-91;424.3120117188;11.8432617187;11.5575075150;1000.0042114258;21.0463848114;52.2262687683;0.2963199914;70.5999984741;6;1;1;1;1;18.0000000000;29.0000000000;34.0000000000;
542;-90;425.0950012207;11.6015625000;11.5520610809;1000.0309448242;21.0463790894;52.2262725830;0.2222400010;70.4000015259;6;1;1;1;1;18.0000000000;29.0000000000;34.0000000000;
543;-97;425.8909912109;11.7626953125;11.5405282974;1000.0297241211;21.0463733673;52.2262802124;0.3704000115;70.3000030518;6;1;1;1;1;18.0000000000;29.0000000000;35.0000000000;
544;-97;426.6740112305;11.7626953125;11.5357227325;999.9924926758;21.0463542938;52.2263069153;0.6111599803;70.3000030518;6;1;1;1;1;19.0000000000;29.0000000000;35.0000000000;
545;-91;427.4570007324;11.6015625000;11.5238685608;1000.0427856445;21.0463542938;52.2263069153;0.6111599803;70.3000030518;6;1;1;1;0;19.0000000000;29.0000000000;35.0000000000;
546;-91;428.2449951172;11.6821289062;11.5181026459;999.9763183594;21.0463542938;52.2263069153;0.6111599803;70.3000030518;6;1;1;1;1;19.0000000000;29.0000000000;35.0000000000;
547;-90;429.0280151367;11.6015625000;11.5116949081;1000.0112304688;21.0463237762;52.2263526917;5.0189199448;70.0000000000;5;1;1;1;1;19.0000000000;29.0000000000;35.0000000000;
548;-89;429.8110046387;11.7626953125;11.5043268204;1000.0266723633;21.0463123322;52.2263755798;6.8894400597;70.5000000000;5;1;1;1;1;19.0000000000;30.0000000000;35.0000000000;
549;-97;430.5989990234;11.6015625000;11.4947156906;999.9830932617;21.0462970734;52.2264060974;10.7416000366;70.6999969482;5;1;1;1;1;18.0000000000;30.0000000000;35.0000000000;
550;-93;431.3829956055;11.6015625000;11.4873466492;1000.0391845703;21.0462970734;52.2264060974;10.7416000366;70.6999969482;5;1;1;1;1;18.0000000000;31.0000000000;36.0000000000;
551;-100;432.1659851074;11.9238281250;11.4758138657;1000.0119628906;21.0462970734;52.2264060974;10.7416000366;70.6999969482;5;1;1;1;1;18.0000000000;31.0000000000;36.0000000000;
552;-100;432.9530029297;11.7626953125;11.4690856934;999.9992065430;21.0462551117;52.2264404297;6.6857199669;71.0999984741;5;1;1;1;1;17.0000000000;29.0000000000;36.0000000000;
553;-101;433.7369995117;11.1987304687;11.4601154327;1000.0136108398;21.0462188721;52.2264366150;3.9447600842;71.1999969482;5;1;1;1;1;17.0000000000;29.0000000000;36.0000000000;
554;-99;434.5199890137;11.7626953125;11.4514656067;1000.0366821289;21.0461978912;52.2264404297;3.4817600250;71.1999969482;5;1;1;1;0;17.0000000000;29.0000000000;36.0000000000;
555;-94;435.3080139160;11.4404296875;11.4456987381;999.9864501953;21.0461978912;52.2264404297;3.4817600250;71.4000015259;6;1;1;1;1;18.0000000000;30.0000000000;34.0000000000;
556;-91;436.0910034180;11.2792968750;11.4280786514;1000.0141601563;21.0461769104;52.2264518738;3.4817600250;71.1999969482;5;1;1;1;1;18.0000000000;30.0000000000;35.0000000000;
557;-93;436.8739929199;11.5209960937;11.4223117828;1000.0111083984;21.0461559296;52.2264671326;5.3522801399;71.1999969482;5;1;1;1;1;18.0000000000;32.0000000000;37.0000000000;
558;-94;437.6619873047;11.5209960937;11.4072551727;1000.0024414063;21.0461406708;52.2264823914;5.4448800087;71.1999969482;6;1;1;1;1;18.0000000000;32.0000000000;37.0000000000;
559;-103;438.4450073242;11.5209960937;11.4030904770;1000.0020141602;21.0461406708;52.2264823914;5.4448800087;71.1999969482;6;1;1;1;1;18.0000000000;33.0000000000;39.0000000000;
560;-96;439.2279968262;11.6015625000;11.3886737823;1000.0285644531;21.0461177826;52.2265090942;5.4448800087;71.1999969482;6;1;1;1;1;18.0000000000;34.0000000000;40.0000000000;
561;-107;440.0159912109;11.4404296875;11.3845090866;1000.0134887695;21.0461006165;52.2265243530;7.6117200851;71.0000000000;6;1;1;1;1;20.0000000000;34.0000000000;39.0000000000;
562;-103;440.7999877930;11.5209960937;11.3758592606;999.9975585938;21.0460929871;52.2265357971;5.8893599510;70.5999984741;6;1;1;1;1;20.0000000000;34.0000000000;39.0000000000;
563;-107;441.5870056152;11.6821289062;11.3691310883;1000.0108032227;21.0460891724;52.2265396118;0.3148399889;70.5999984741;6;1;1;1;0;20.0000000000;34.0000000000;39.0000000000;
564;-107;442.3699951172;11.6821289062;11.3672094345;999.9913330078;21.0460891724;52.2265396118;0.3148399889;70.5999984741;6;1;1;1;1;20.0000000000;34.0000000000;40.0000000000;
566;-99;443.9419860840;11.7626953125;11.3489484787;999.9611206055;21.0460796356;52.2265434265;0.2963199914;70.1999969482;5;1;1;1;1;20.0000000000;34.0000000000;38.0000000000;
567;-97;444.7250061035;11.5209960937;11.3476667404;999.9833374023;21.0460853577;52.2265510559;0.2592799962;70.0999984741;5;1;1;1;1;20.0000000000;34.0000000000;38.0000000000;
568;-95;445.5079956055;11.3598632812;11.3364534378;999.9436645508;21.0460796356;52.2265625000;0.3889200091;70.0999984741;5;1;1;1;1;19.0000000000;33.0000000000;38.0000000000;
569;-97;446.2959899902;11.6015625000;11.3319683075;999.9752197266;21.0460796356;52.2265625000;0.3889200091;69.9000015259;6;1;1;1;1;19.0000000000;33.0000000000;38.0000000000;
570;-102;447.0790100098;11.6015625000;11.3220367432;999.9620361328;21.0460529327;52.2265777588;0.5555999875;69.5000000000;6;1;1;1;1;21.0000000000;32.0000000000;38.0000000000;
571;-101;447.8619995117;11.6015625000;11.3220367432;1000.0026855469;21.0460014343;52.2265815735;0.6111599803;69.5999984741;6;1;1;1;1;21.0000000000;33.0000000000;38.0000000000;
572;-97;448.6499938965;11.5209960937;11.3172321320;999.9654541016;21.0459632874;52.2265968323;0.6296799779;69.8000030518;6;1;1;1;0;21.0000000000;33.0000000000;38.0000000000;
573;-95;449.4330139160;11.4404296875;11.3127460480;999.9856567383;21.0459632874;52.2265968323;0.6296799779;69.8000030518;6;1;1;1;1;21.0000000000;33.0000000000;38.0000000000;
574;-93;450.2160034180;11.6015625000;11.3031358719;999.9924926758;21.0459575653;52.2266273499;0.6296799779;69.5999984741;6;1;1;1;1;21.0000000000;33.0000000000;38.0000000000;
575;-98;451.0039978027;11.3598632812;11.2992906570;999.9926147461;21.0459556580;52.2266616821;7.7043199539;69.4000015259;6;1;1;1;1;21.0000000000;34.0000000000;37.0000000000;
576;-100;451.7879943848;11.2792968750;11.2874374390;999.9762573242;21.0459423065;52.2266883850;5.3893198967;69.3000030518;6;1;1;1;1;21.0000000000;34.0000000000;37.0000000000;
577;-102;452.5710144043;11.4404296875;11.2765445709;999.9094238281;21.0459289551;52.2266998291;3.4261999130;69.3000030518;6;1;1;1;1;21.0000000000;34.0000000000;39.0000000000;
578;-100;453.3590087891;10.9570312500;11.2714195251;999.8944091797;21.0459289551;52.2266998291;3.4261999130;69.3000030518;6;1;1;1;1;21.0000000000;34.0000000000;39.0000000000;
579;-98;454.1419982910;11.4404296875;11.2611675262;999.8010253906;21.0459213257;52.2267150879;3.4261999130;69.0999984741;5;1;1;1;1;21.0000000000;30.0000000000;35.0000000000;
580;-94;454.9249877930;11.1181640625;11.2541189194;999.8966064453;21.0459384918;52.2267494202;8.3154802322;68.8000030518;6;1;1;1;1;18.0000000000;28.0000000000;34.0000000000;
581;-100;455.7130126953;11.1987304687;11.2525177002;999.9443969727;21.0459423065;52.2267684937;5.0374398232;68.6999969482;5;1;1;1;0;18.0000000000;28.0000000000;34.0000000000;
582;-97;456.4970092773;11.1987304687;11.2400236130;999.9415283203;21.0459442139;52.2267875671;5.8337998390;68.6999969482;5;1;1;1;1;17.0000000000;28.0000000000;34.0000000000;
583;-105;457.2799987793;11.1181640625;11.2310523987;999.9055786133;21.0459442139;52.2267875671;5.8337998390;68.6999969482;5;1;1;1;1;17.0000000000;28.0000000000;32.0000000000;
584;-102;458.0669860840;11.0375976562;11.2211217880;999.9297485352;21.0459690094;52.2268257141;5.8337998390;68.6999969482;5;1;1;1;1;16.0000000000;28.0000000000;32.0000000000;
585;-93;458.8510131836;11.1987304687;11.2131118774;999.9099731445;21.0459651947;52.2268371582;6.2041997910;68.8000030518;5;1;1;1;1;17.0000000000;28.0000000000;35.0000000000;
586;-97;459.6340026855;11.0375976562;11.2060642242;999.9243164063;21.0459442139;52.2268600464;5.9264001846;68.5000000000;6;1;1;1;1;17.0000000000;28.0000000000;35.0000000000;
587;-96;460.4219970703;11.4404296875;11.2015790939;999.9526367188;21.0459442139;52.2268600464;5.9264001846;68.5000000000;6;1;1;1;1;16.0000000000;26.0000000000;35.0000000000;
588;-99;461.2049865723;11.2792968750;11.1993360519;999.9846801758;21.0459308624;52.2268714905;5.9264001846;68.3000030518;6;1;1;1;0;16.0000000000;26.0000000000;35.0000000000;
589;-94;461.9880065918;11.1987304687;11.1938905716;999.9724121094;21.0459308624;52.2268867493;6.9450001717;68.0999984741;6;1;1;1;1;16.0000000000;28.0000000000;35.0000000000;
590;-97;462.7850036621;11.2792968750;11.1845998764;999.9456176758;21.0459079742;52.2269134521;9.5748395920;68.0000000000;6;1;1;1;1;16.0000000000;28.0000000000;36.0000000000;
591;-97;463.5679931641;11.2792968750;11.1785125732;999.9566650391;21.0458908081;52.2269287109;9.6489200592;68.0000000000;6;1;1;1;1;17.0000000000;29.0000000000;36.0000000000;
592;-94;464.3510131836;11.0375976562;11.1759500504;999.9653930664;21.0458908081;52.2269287109;9.6489200592;68.0000000000;6;1;1;1;1;17.0000000000;30.0000000000;36.0000000000;
593;-93;465.1390075684;10.9570312500;11.1705036163;999.9482421875;21.0458660126;52.2269439697;9.6489200592;68.3000030518;6;1;1;1;1;17.0000000000;29.0000000000;35.0000000000;
594;-90;465.9219970703;11.3598632812;11.1640958786;999.9555053711;21.0458431244;52.2269515991;7.4820799828;68.6999969482;6;1;1;1;1;17.0000000000;29.0000000000;35.0000000000;
595;-92;466.7099914551;11.1987304687;11.1644163132;999.9560546875;21.0458278656;52.2269668579;7.3894801140;69.0999984741;6;1;1;1;0;17.0000000000;29.0000000000;35.0000000000;
596;-99;467.4930114746;11.3598632812;11.1615333557;999.9479980469;21.0458278656;52.2269668579;7.3894801140;69.0999984741;6;1;1;1;1;17.0000000000;29.0000000000;34.0000000000;
597;-98;468.2760009766;11.4404296875;11.1576890945;999.9270019531;21.0458278656;52.2269668579;7.3894801140;69.0999984741;6;1;1;1;1;17.0000000000;29.0000000000;34.0000000000;
598;-99;469.0639953613;11.3598632812;11.1596107483;999.9464721680;21.0458087921;52.2269783020;3.9818000793;69.5999984741;6;1;1;1;1;18.0000000000;30.0000000000;35.0000000000;
599;-93;469.8469848633;11.1987304687;11.1538448334;999.9613037109;21.0457992554;52.2269897461;4.8707599640;69.5999984741;6;1;1;1;1;18.0000000000;30.0000000000;35.0000000000;
600;-97;470.6310119629;11.1181640625;11.1512813568;999.9619140625;21.0457973480;52.2270011902;5.7041602135;69.5999984741;6;1;1;1;1;17.0000000000;28.0000000000;31.0000000000;
601;-89;471.4179992676;11.2792968750;11.1516017914;999.9185791016;21.0457973480;52.2270011902;5.7041602135;69.5999984741;6;1;1;1;1;17.0000000000;28.0000000000;31.0000000000;
